
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              156
  evaluations:       150000
  iterations:        2884
  particles:         52
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.18
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             2.23
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        52
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          4.401361e+10
  firstEvaluation:    1
  bestSolutionValue:  5.845406e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 52 best: 3.653529e+09
iteration: 2 func_evaluations: 104 best: 3.230459e+09
iteration: 3 func_evaluations: 156 best: 2.476404e+09
iteration: 4 func_evaluations: 208 best: 2.091139e+09
iteration: 5 func_evaluations: 260 best: 1.721168e+09
iteration: 6 func_evaluations: 312 best: 1.674382e+09
iteration: 7 func_evaluations: 364 best: 1.572272e+09
iteration: 8 func_evaluations: 416 best: 1.553747e+09
iteration: 9 func_evaluations: 468 best: 1.531712e+09
iteration: 10 func_evaluations: 520 best: 1.444870e+09
iteration: 12 func_evaluations: 624 best: 1.396342e+09
iteration: 16 func_evaluations: 832 best: 1.283997e+09
iteration: 20 func_evaluations: 1040 best: 1.245191e+09
iteration: 24 func_evaluations: 1248 best: 1.161200e+09
iteration: 28 func_evaluations: 1456 best: 1.027029e+09
iteration: 32 func_evaluations: 1664 best: 9.537601e+08
iteration: 36 func_evaluations: 1872 best: 9.361050e+08
iteration: 40 func_evaluations: 2080 best: 8.391777e+08
iteration: 44 func_evaluations: 2288 best: 8.011172e+08
iteration: 48 func_evaluations: 2496 best: 7.054979e+08
iteration: 52 func_evaluations: 2704 best: 6.785133e+08
iteration: 56 func_evaluations: 2912 best: 6.153742e+08
iteration: 60 func_evaluations: 3120 best: 5.813167e+08
iteration: 64 func_evaluations: 3328 best: 5.594685e+08
iteration: 68 func_evaluations: 3536 best: 5.413447e+08
iteration: 72 func_evaluations: 3744 best: 5.311787e+08
iteration: 76 func_evaluations: 3952 best: 5.212702e+08
iteration: 80 func_evaluations: 4160 best: 4.893412e+08
iteration: 84 func_evaluations: 4368 best: 4.715557e+08
iteration: 88 func_evaluations: 4576 best: 4.164509e+08
iteration: 92 func_evaluations: 4784 best: 4.022024e+08
iteration: 96 func_evaluations: 4992 best: 3.835851e+08
iteration: 100 func_evaluations: 5200 best: 3.592981e+08
iteration: 104 func_evaluations: 5408 best: 3.410811e+08
iteration: 108 func_evaluations: 5616 best: 3.092484e+08
iteration: 112 func_evaluations: 5824 best: 2.953416e+08
iteration: 116 func_evaluations: 6032 best: 2.793732e+08
iteration: 120 func_evaluations: 6240 best: 2.702931e+08
iteration: 124 func_evaluations: 6448 best: 2.471694e+08
iteration: 128 func_evaluations: 6656 best: 2.354452e+08
iteration: 132 func_evaluations: 6864 best: 2.289340e+08
iteration: 136 func_evaluations: 7072 best: 2.196825e+08
iteration: 140 func_evaluations: 7280 best: 2.146782e+08
iteration: 144 func_evaluations: 7488 best: 2.098142e+08
iteration: 148 func_evaluations: 7696 best: 2.056179e+08
iteration: 152 func_evaluations: 7904 best: 2.022668e+08
iteration: 156 func_evaluations: 8112 best: 1.951536e+08
iteration: 160 func_evaluations: 8320 best: 1.885894e+08
iteration: 164 func_evaluations: 8528 best: 1.845519e+08
iteration: 168 func_evaluations: 8736 best: 1.820295e+08
