
PSO-X is being executed with the next parameters:
  competition:       CEC05
  problem:           1
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              6372
  evaluations:       150000
  iterations:        824
  particles:         182
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.18
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             1.88
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        182
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          8.542545e+05
  firstEvaluation:    1
  bestSolutionValue:  1.785808e+05
  hasBounds:          1
  vID:                1
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 182 best: 1.008208e+05
iteration: 2 func_evaluations: 364 best: 7.307286e+04
iteration: 3 func_evaluations: 546 best: 6.331699e+04
iteration: 4 func_evaluations: 728 best: 4.619436e+04
iteration: 5 func_evaluations: 910 best: 4.069874e+04
iteration: 6 func_evaluations: 1092 best: 3.909985e+04
iteration: 7 func_evaluations: 1274 best: 3.748074e+04
iteration: 8 func_evaluations: 1456 best: 3.713726e+04
iteration: 9 func_evaluations: 1638 best: 3.622635e+04
iteration: 10 func_evaluations: 1820 best: 3.578601e+04
iteration: 12 func_evaluations: 2184 best: 3.552244e+04
iteration: 16 func_evaluations: 2912 best: 3.518874e+04
iteration: 20 func_evaluations: 3640 best: 3.488817e+04
iteration: 24 func_evaluations: 4368 best: 3.430104e+04
iteration: 28 func_evaluations: 5096 best: 3.402034e+04
iteration: 32 func_evaluations: 5824 best: 3.370178e+04
iteration: 36 func_evaluations: 6552 best: 3.334578e+04
iteration: 40 func_evaluations: 7280 best: 3.189198e+04
iteration: 44 func_evaluations: 8008 best: 3.176076e+04
iteration: 48 func_evaluations: 8736 best: 3.146891e+04
iteration: 52 func_evaluations: 9464 best: 3.117660e+04
iteration: 56 func_evaluations: 10192 best: 3.080768e+04
iteration: 60 func_evaluations: 10920 best: 3.052067e+04
iteration: 64 func_evaluations: 11648 best: 3.020315e+04
iteration: 68 func_evaluations: 12376 best: 2.975718e+04
iteration: 72 func_evaluations: 13104 best: 2.928646e+04
iteration: 76 func_evaluations: 13832 best: 2.898850e+04
iteration: 80 func_evaluations: 14560 best: 2.872003e+04
iteration: 84 func_evaluations: 15288 best: 2.841070e+04
iteration: 86 func_evaluations: 15652 best: 2.827961e+04
iteration: 88 func_evaluations: 16016 best: 2.807183e+04
iteration: 90 func_evaluations: 16380 best: 2.803930e+04
iteration: 92 func_evaluations: 16744 best: 2.789267e+04
iteration: 94 func_evaluations: 17108 best: 2.776033e+04
iteration: 96 func_evaluations: 17472 best: 2.762460e+04
iteration: 98 func_evaluations: 17836 best: 2.752989e+04
iteration: 100 func_evaluations: 18200 best: 2.742256e+04
iteration: 102 func_evaluations: 18564 best: 2.727046e+04
iteration: 104 func_evaluations: 18928 best: 2.715215e+04
iteration: 106 func_evaluations: 19292 best: 2.701644e+04
iteration: 108 func_evaluations: 19656 best: 2.687682e+04
iteration: 110 func_evaluations: 20020 best: 2.677884e+04
iteration: 112 func_evaluations: 20384 best: 2.665426e+04
iteration: 114 func_evaluations: 20748 best: 2.648931e+04
iteration: 116 func_evaluations: 21112 best: 2.635152e+04
iteration: 118 func_evaluations: 21476 best: 2.624768e+04
iteration: 120 func_evaluations: 21840 best: 2.611106e+04
iteration: 122 func_evaluations: 22204 best: 2.599002e+04
iteration: 124 func_evaluations: 22568 best: 2.583386e+04
iteration: 126 func_evaluations: 22932 best: 2.578582e+04
iteration: 128 func_evaluations: 23296 best: 2.565675e+04
iteration: 130 func_evaluations: 23660 best: 2.545055e+04
iteration: 132 func_evaluations: 24024 best: 2.529781e+04
iteration: 134 func_evaluations: 24388 best: 2.518633e+04
iteration: 136 func_evaluations: 24752 best: 2.508765e+04
iteration: 138 func_evaluations: 25116 best: 2.498697e+04
iteration: 140 func_evaluations: 25480 best: 2.489229e+04
iteration: 142 func_evaluations: 25844 best: 2.479445e+04
iteration: 144 func_evaluations: 26208 best: 2.469242e+04
iteration: 146 func_evaluations: 26572 best: 2.457995e+04
iteration: 148 func_evaluations: 26936 best: 2.445367e+04
iteration: 150 func_evaluations: 27300 best: 2.436847e+04
iteration: 152 func_evaluations: 27664 best: 2.419753e+04
iteration: 154 func_evaluations: 28028 best: 2.407234e+04
iteration: 156 func_evaluations: 28392 best: 2.399483e+04
iteration: 158 func_evaluations: 28756 best: 2.385767e+04
iteration: 160 func_evaluations: 29120 best: 2.368665e+04
iteration: 162 func_evaluations: 29484 best: 2.363182e+04
iteration: 164 func_evaluations: 29848 best: 2.349558e+04
iteration: 166 func_evaluations: 30212 best: 2.340802e+04
iteration: 168 func_evaluations: 30576 best: 2.329423e+04
iteration: 170 func_evaluations: 30940 best: 2.315450e+04
iteration: 172 func_evaluations: 31304 best: 2.302069e+04
iteration: 174 func_evaluations: 31668 best: 2.289390e+04
iteration: 176 func_evaluations: 32032 best: 2.282813e+04
iteration: 178 func_evaluations: 32396 best: 2.269023e+04
iteration: 180 func_evaluations: 32760 best: 2.261381e+04
iteration: 182 func_evaluations: 33124 best: 2.253744e+04
iteration: 184 func_evaluations: 33488 best: 2.243960e+04
iteration: 186 func_evaluations: 33852 best: 2.226766e+04
iteration: 188 func_evaluations: 34216 best: 2.217824e+04
iteration: 190 func_evaluations: 34580 best: 2.204694e+04
iteration: 192 func_evaluations: 34944 best: 2.196376e+04
iteration: 194 func_evaluations: 35308 best: 2.187930e+04
iteration: 196 func_evaluations: 35672 best: 2.175122e+04
iteration: 198 func_evaluations: 36036 best: 2.163745e+04
