
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              5755
  evaluations:       150000
  iterations:        2884
  particles:         52
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.18
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.85
  phi_2:             0.16
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        52
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          2.267399e+10
  firstEvaluation:    1
  bestSolutionValue:  5.217963e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 52 best: 5.014010e+09
iteration: 2 func_evaluations: 104 best: 5.014010e+09
iteration: 3 func_evaluations: 156 best: 5.014010e+09
iteration: 4 func_evaluations: 208 best: 5.014010e+09
iteration: 5 func_evaluations: 260 best: 4.916674e+09
iteration: 6 func_evaluations: 312 best: 4.916674e+09
iteration: 7 func_evaluations: 364 best: 4.916674e+09
iteration: 8 func_evaluations: 416 best: 4.650818e+09
iteration: 9 func_evaluations: 468 best: 4.650818e+09
iteration: 10 func_evaluations: 520 best: 4.650818e+09
iteration: 12 func_evaluations: 624 best: 4.171280e+09
iteration: 16 func_evaluations: 832 best: 3.135841e+09
iteration: 20 func_evaluations: 1040 best: 2.920430e+09
iteration: 24 func_evaluations: 1248 best: 2.600168e+09
iteration: 28 func_evaluations: 1456 best: 2.203668e+09
iteration: 32 func_evaluations: 1664 best: 1.889742e+09
iteration: 36 func_evaluations: 1872 best: 1.778188e+09
iteration: 40 func_evaluations: 2080 best: 1.602423e+09
iteration: 44 func_evaluations: 2288 best: 1.530896e+09
iteration: 48 func_evaluations: 2496 best: 1.317672e+09
iteration: 52 func_evaluations: 2704 best: 4.033429e+08
iteration: 56 func_evaluations: 2912 best: 4.033429e+08
iteration: 60 func_evaluations: 3120 best: 4.033429e+08
iteration: 64 func_evaluations: 3328 best: 4.033429e+08
iteration: 68 func_evaluations: 3536 best: 4.033429e+08
iteration: 72 func_evaluations: 3744 best: 4.033429e+08
iteration: 76 func_evaluations: 3952 best: 4.033429e+08
iteration: 80 func_evaluations: 4160 best: 4.033429e+08
iteration: 84 func_evaluations: 4368 best: 4.033429e+08
iteration: 88 func_evaluations: 4576 best: 4.033429e+08
iteration: 92 func_evaluations: 4784 best: 3.987261e+08
iteration: 96 func_evaluations: 4992 best: 3.987261e+08
iteration: 100 func_evaluations: 5200 best: 3.953640e+08
iteration: 104 func_evaluations: 5408 best: 3.922551e+08
iteration: 108 func_evaluations: 5616 best: 3.858711e+08
iteration: 112 func_evaluations: 5824 best: 3.601095e+08
iteration: 116 func_evaluations: 6032 best: 3.551048e+08
iteration: 120 func_evaluations: 6240 best: 3.551048e+08
iteration: 124 func_evaluations: 6448 best: 3.504620e+08
iteration: 128 func_evaluations: 6656 best: 3.504620e+08
iteration: 132 func_evaluations: 6864 best: 3.453194e+08
iteration: 136 func_evaluations: 7072 best: 3.406161e+08
iteration: 140 func_evaluations: 7280 best: 3.364250e+08
iteration: 144 func_evaluations: 7488 best: 3.289088e+08
iteration: 148 func_evaluations: 7696 best: 3.217184e+08
iteration: 152 func_evaluations: 7904 best: 3.217184e+08
iteration: 156 func_evaluations: 8112 best: 3.177124e+08
iteration: 160 func_evaluations: 8320 best: 3.134297e+08
iteration: 164 func_evaluations: 8528 best: 3.092964e+08
iteration: 168 func_evaluations: 8736 best: 3.061534e+08
iteration: 172 func_evaluations: 8944 best: 3.061534e+08
iteration: 176 func_evaluations: 9152 best: 2.999038e+08
iteration: 180 func_evaluations: 9360 best: 2.977031e+08
iteration: 184 func_evaluations: 9568 best: 2.952211e+08
iteration: 188 func_evaluations: 9776 best: 2.950961e+08
iteration: 192 func_evaluations: 9984 best: 2.945076e+08
iteration: 196 func_evaluations: 10192 best: 2.911938e+08
iteration: 200 func_evaluations: 10400 best: 2.894368e+08
iteration: 204 func_evaluations: 10608 best: 2.887129e+08
iteration: 208 func_evaluations: 10816 best: 2.843024e+08
iteration: 212 func_evaluations: 11024 best: 2.842936e+08
iteration: 216 func_evaluations: 11232 best: 2.811538e+08
iteration: 220 func_evaluations: 11440 best: 2.779584e+08
iteration: 224 func_evaluations: 11648 best: 2.760729e+08
iteration: 228 func_evaluations: 11856 best: 2.750040e+08
iteration: 232 func_evaluations: 12064 best: 2.732507e+08
iteration: 236 func_evaluations: 12272 best: 2.723332e+08
iteration: 240 func_evaluations: 12480 best: 2.704535e+08
iteration: 244 func_evaluations: 12688 best: 2.665893e+08
iteration: 248 func_evaluations: 12896 best: 2.652351e+08
iteration: 252 func_evaluations: 13104 best: 2.651418e+08
iteration: 256 func_evaluations: 13312 best: 2.640129e+08
iteration: 260 func_evaluations: 13520 best: 2.623917e+08
iteration: 264 func_evaluations: 13728 best: 2.599338e+08
iteration: 268 func_evaluations: 13936 best: 2.579321e+08
iteration: 272 func_evaluations: 14144 best: 2.559150e+08
iteration: 276 func_evaluations: 14352 best: 2.526683e+08
iteration: 280 func_evaluations: 14560 best: 2.498568e+08
iteration: 284 func_evaluations: 14768 best: 2.484792e+08
iteration: 288 func_evaluations: 14976 best: 2.480020e+08
iteration: 296 func_evaluations: 15392 best: 2.440330e+08
iteration: 304 func_evaluations: 15808 best: 2.413958e+08
iteration: 312 func_evaluations: 16224 best: 2.407582e+08
iteration: 320 func_evaluations: 16640 best: 2.392166e+08
iteration: 328 func_evaluations: 17056 best: 2.360739e+08
iteration: 336 func_evaluations: 17472 best: 2.354669e+08
iteration: 344 func_evaluations: 17888 best: 2.320337e+08
iteration: 352 func_evaluations: 18304 best: 2.284741e+08
iteration: 360 func_evaluations: 18720 best: 2.259636e+08
iteration: 368 func_evaluations: 19136 best: 2.233607e+08
iteration: 376 func_evaluations: 19552 best: 2.216089e+08
iteration: 384 func_evaluations: 19968 best: 2.188687e+08
iteration: 392 func_evaluations: 20384 best: 2.173547e+08
iteration: 400 func_evaluations: 20800 best: 2.153418e+08
iteration: 408 func_evaluations: 21216 best: 2.112305e+08
iteration: 416 func_evaluations: 21632 best: 2.072619e+08
iteration: 424 func_evaluations: 22048 best: 2.051910e+08
iteration: 432 func_evaluations: 22464 best: 2.030667e+08
iteration: 440 func_evaluations: 22880 best: 2.005515e+08
iteration: 448 func_evaluations: 23296 best: 1.994905e+08
iteration: 456 func_evaluations: 23712 best: 1.961310e+08
iteration: 464 func_evaluations: 24128 best: 1.945103e+08
iteration: 472 func_evaluations: 24544 best: 1.923380e+08
iteration: 480 func_evaluations: 24960 best: 1.917776e+08
iteration: 488 func_evaluations: 25376 best: 1.884658e+08
iteration: 496 func_evaluations: 25792 best: 1.861031e+08
iteration: 504 func_evaluations: 26208 best: 1.844116e+08
iteration: 512 func_evaluations: 26624 best: 1.825102e+08
iteration: 520 func_evaluations: 27040 best: 1.811712e+08
iteration: 528 func_evaluations: 27456 best: 1.799436e+08
iteration: 536 func_evaluations: 27872 best: 1.777033e+08
iteration: 544 func_evaluations: 28288 best: 1.764102e+08
iteration: 552 func_evaluations: 28704 best: 1.739198e+08
iteration: 560 func_evaluations: 29120 best: 1.725279e+08
iteration: 568 func_evaluations: 29536 best: 1.706199e+08
iteration: 576 func_evaluations: 29952 best: 1.699951e+08
iteration: 584 func_evaluations: 30368 best: 1.689513e+08
iteration: 592 func_evaluations: 30784 best: 1.667918e+08
iteration: 600 func_evaluations: 31200 best: 1.653780e+08
iteration: 608 func_evaluations: 31616 best: 1.633013e+08
iteration: 616 func_evaluations: 32032 best: 1.605304e+08
iteration: 624 func_evaluations: 32448 best: 1.586472e+08
iteration: 632 func_evaluations: 32864 best: 1.574569e+08
iteration: 640 func_evaluations: 33280 best: 1.567589e+08
iteration: 648 func_evaluations: 33696 best: 1.553793e+08
iteration: 656 func_evaluations: 34112 best: 1.528376e+08
iteration: 664 func_evaluations: 34528 best: 1.516084e+08
iteration: 672 func_evaluations: 34944 best: 1.507123e+08
iteration: 680 func_evaluations: 35360 best: 1.492122e+08
iteration: 688 func_evaluations: 35776 best: 1.481418e+08
iteration: 696 func_evaluations: 36192 best: 1.460803e+08
iteration: 704 func_evaluations: 36608 best: 1.452323e+08
iteration: 712 func_evaluations: 37024 best: 1.446303e+08
iteration: 720 func_evaluations: 37440 best: 1.420268e+08
iteration: 728 func_evaluations: 37856 best: 1.396427e+08
iteration: 736 func_evaluations: 38272 best: 1.393430e+08
iteration: 744 func_evaluations: 38688 best: 1.390242e+08
iteration: 752 func_evaluations: 39104 best: 1.371755e+08
iteration: 760 func_evaluations: 39520 best: 1.353330e+08
iteration: 768 func_evaluations: 39936 best: 1.339666e+08
iteration: 776 func_evaluations: 40352 best: 1.320340e+08
iteration: 784 func_evaluations: 40768 best: 1.288706e+08
iteration: 792 func_evaluations: 41184 best: 1.284564e+08
iteration: 800 func_evaluations: 41600 best: 1.274319e+08
iteration: 808 func_evaluations: 42016 best: 1.257453e+08
iteration: 816 func_evaluations: 42432 best: 1.248298e+08
iteration: 824 func_evaluations: 42848 best: 1.240656e+08
iteration: 832 func_evaluations: 43264 best: 1.225930e+08
iteration: 840 func_evaluations: 43680 best: 1.213220e+08
iteration: 848 func_evaluations: 44096 best: 1.209130e+08
iteration: 856 func_evaluations: 44512 best: 1.197421e+08
iteration: 864 func_evaluations: 44928 best: 1.189466e+08
iteration: 872 func_evaluations: 45344 best: 1.171986e+08
iteration: 880 func_evaluations: 45760 best: 1.166758e+08
iteration: 888 func_evaluations: 46176 best: 1.160656e+08
iteration: 896 func_evaluations: 46592 best: 1.138434e+08
iteration: 904 func_evaluations: 47008 best: 1.132482e+08
iteration: 912 func_evaluations: 47424 best: 1.122243e+08
iteration: 920 func_evaluations: 47840 best: 1.110305e+08
iteration: 928 func_evaluations: 48256 best: 1.097983e+08
iteration: 936 func_evaluations: 48672 best: 1.096968e+08
iteration: 944 func_evaluations: 49088 best: 1.077043e+08
iteration: 952 func_evaluations: 49504 best: 1.072900e+08
iteration: 960 func_evaluations: 49920 best: 1.058927e+08
iteration: 968 func_evaluations: 50336 best: 1.046410e+08
iteration: 976 func_evaluations: 50752 best: 1.046120e+08
iteration: 984 func_evaluations: 51168 best: 1.034569e+08
iteration: 992 func_evaluations: 51584 best: 1.022339e+08
iteration: 1000 func_evaluations: 52000 best: 1.011541e+08
iteration: 1008 func_evaluations: 52416 best: 1.011085e+08
iteration: 1016 func_evaluations: 52832 best: 1.001620e+08
iteration: 1024 func_evaluations: 53248 best: 9.969064e+07
iteration: 1032 func_evaluations: 53664 best: 9.838770e+07
iteration: 1040 func_evaluations: 54080 best: 9.738642e+07
iteration: 1048 func_evaluations: 54496 best: 9.703963e+07
iteration: 1056 func_evaluations: 54912 best: 9.699649e+07
iteration: 1064 func_evaluations: 55328 best: 9.554194e+07
iteration: 1072 func_evaluations: 55744 best: 9.554194e+07
iteration: 1080 func_evaluations: 56160 best: 9.327571e+07
iteration: 1088 func_evaluations: 56576 best: 9.184943e+07
iteration: 1096 func_evaluations: 56992 best: 9.155179e+07
iteration: 1104 func_evaluations: 57408 best: 9.113649e+07
iteration: 1112 func_evaluations: 57824 best: 9.063832e+07
iteration: 1120 func_evaluations: 58240 best: 8.966240e+07
iteration: 1128 func_evaluations: 58656 best: 8.962865e+07
iteration: 1136 func_evaluations: 59072 best: 8.832849e+07
iteration: 1144 func_evaluations: 59488 best: 8.754786e+07
iteration: 1152 func_evaluations: 59904 best: 8.691205e+07
iteration: 1160 func_evaluations: 60320 best: 8.683931e+07
iteration: 1168 func_evaluations: 60736 best: 8.578116e+07
iteration: 1176 func_evaluations: 61152 best: 8.513037e+07
iteration: 1184 func_evaluations: 61568 best: 8.445455e+07
iteration: 1192 func_evaluations: 61984 best: 8.401011e+07
iteration: 1200 func_evaluations: 62400 best: 8.329026e+07
iteration: 1208 func_evaluations: 62816 best: 8.267463e+07
iteration: 1216 func_evaluations: 63232 best: 8.170021e+07
iteration: 1224 func_evaluations: 63648 best: 8.085941e+07
iteration: 1232 func_evaluations: 64064 best: 8.008379e+07
iteration: 1240 func_evaluations: 64480 best: 7.990659e+07
iteration: 1248 func_evaluations: 64896 best: 7.914849e+07
iteration: 1256 func_evaluations: 65312 best: 7.862860e+07
iteration: 1264 func_evaluations: 65728 best: 7.825688e+07
iteration: 1272 func_evaluations: 66144 best: 7.752756e+07
iteration: 1280 func_evaluations: 66560 best: 7.679835e+07
iteration: 1288 func_evaluations: 66976 best: 7.638943e+07
iteration: 1296 func_evaluations: 67392 best: 7.613948e+07
iteration: 1304 func_evaluations: 67808 best: 7.538763e+07
iteration: 1312 func_evaluations: 68224 best: 7.477478e+07
iteration: 1320 func_evaluations: 68640 best: 7.452927e+07
iteration: 1328 func_evaluations: 69056 best: 7.403761e+07
iteration: 1336 func_evaluations: 69472 best: 7.257122e+07
iteration: 1344 func_evaluations: 69888 best: 7.239589e+07
iteration: 1352 func_evaluations: 70304 best: 7.222544e+07
iteration: 1360 func_evaluations: 70720 best: 7.159324e+07
iteration: 1368 func_evaluations: 71136 best: 7.125721e+07
iteration: 1376 func_evaluations: 71552 best: 7.084386e+07
iteration: 1384 func_evaluations: 71968 best: 7.026327e+07
iteration: 1392 func_evaluations: 72384 best: 6.892632e+07
iteration: 1400 func_evaluations: 72800 best: 6.892632e+07
iteration: 1408 func_evaluations: 73216 best: 6.851390e+07
iteration: 1416 func_evaluations: 73632 best: 6.832013e+07
iteration: 1424 func_evaluations: 74048 best: 6.793830e+07
iteration: 1432 func_evaluations: 74464 best: 6.698471e+07
iteration: 1440 func_evaluations: 74880 best: 6.676112e+07
iteration: 1448 func_evaluations: 75296 best: 6.645446e+07
iteration: 1456 func_evaluations: 75712 best: 6.606030e+07
iteration: 1464 func_evaluations: 76128 best: 6.529787e+07
iteration: 1472 func_evaluations: 76544 best: 6.463841e+07
iteration: 1480 func_evaluations: 76960 best: 6.401571e+07
iteration: 1488 func_evaluations: 77376 best: 6.385517e+07
iteration: 1496 func_evaluations: 77792 best: 6.307990e+07
iteration: 1504 func_evaluations: 78208 best: 6.255244e+07
iteration: 1512 func_evaluations: 78624 best: 6.255244e+07
