
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              3778
  evaluations:       150000
  iterations:        5000
  particles:         30
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.9
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        30
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          1.373295e+10
  firstEvaluation:    1
  bestSolutionValue:  2.908645e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 30 best: 2.203948e+09
iteration: 2 func_evaluations: 60 best: 1.221258e+09
iteration: 3 func_evaluations: 90 best: 1.221258e+09
iteration: 4 func_evaluations: 120 best: 1.221258e+09
iteration: 5 func_evaluations: 150 best: 1.037661e+09
iteration: 6 func_evaluations: 180 best: 1.037661e+09
iteration: 7 func_evaluations: 210 best: 1.037661e+09
iteration: 8 func_evaluations: 240 best: 1.037661e+09
iteration: 9 func_evaluations: 270 best: 1.012756e+09
iteration: 10 func_evaluations: 300 best: 7.373699e+08
iteration: 12 func_evaluations: 360 best: 7.373699e+08
iteration: 16 func_evaluations: 480 best: 7.320697e+08
iteration: 20 func_evaluations: 600 best: 3.195597e+08
iteration: 24 func_evaluations: 720 best: 3.195597e+08
iteration: 28 func_evaluations: 840 best: 3.195597e+08
iteration: 32 func_evaluations: 960 best: 2.951190e+08
iteration: 36 func_evaluations: 1080 best: 2.475348e+08
iteration: 40 func_evaluations: 1200 best: 2.475348e+08
iteration: 44 func_evaluations: 1320 best: 2.426856e+08
iteration: 48 func_evaluations: 1440 best: 2.363751e+08
iteration: 52 func_evaluations: 1560 best: 2.013010e+08
iteration: 56 func_evaluations: 1680 best: 1.821444e+08
iteration: 60 func_evaluations: 1800 best: 1.821444e+08
iteration: 64 func_evaluations: 1920 best: 1.821444e+08
iteration: 68 func_evaluations: 2040 best: 1.700468e+08
iteration: 72 func_evaluations: 2160 best: 1.700468e+08
iteration: 76 func_evaluations: 2280 best: 1.700468e+08
iteration: 80 func_evaluations: 2400 best: 1.541818e+08
iteration: 84 func_evaluations: 2520 best: 1.541818e+08
iteration: 88 func_evaluations: 2640 best: 1.541818e+08
iteration: 92 func_evaluations: 2760 best: 1.541818e+08
iteration: 96 func_evaluations: 2880 best: 1.519965e+08
iteration: 100 func_evaluations: 3000 best: 1.519965e+08
iteration: 104 func_evaluations: 3120 best: 1.449924e+08
iteration: 108 func_evaluations: 3240 best: 1.449924e+08
iteration: 112 func_evaluations: 3360 best: 1.438971e+08
iteration: 116 func_evaluations: 3480 best: 1.419350e+08
iteration: 120 func_evaluations: 3600 best: 1.343581e+08
iteration: 124 func_evaluations: 3720 best: 1.343581e+08
iteration: 128 func_evaluations: 3840 best: 1.285803e+08
iteration: 132 func_evaluations: 3960 best: 1.196572e+08
iteration: 136 func_evaluations: 4080 best: 1.196518e+08
iteration: 140 func_evaluations: 4200 best: 1.196518e+08
