
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              7430
  evaluations:       150000
  iterations:        2884
  particles:         52
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.49
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        52
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          4.201057e+10
  firstEvaluation:    1
  bestSolutionValue:  5.816773e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 52 best: 1.779179e+09
iteration: 2 func_evaluations: 104 best: 1.619845e+09
iteration: 3 func_evaluations: 156 best: 1.411967e+09
iteration: 4 func_evaluations: 208 best: 1.411967e+09
iteration: 5 func_evaluations: 260 best: 1.116665e+09
iteration: 6 func_evaluations: 312 best: 8.954965e+08
iteration: 7 func_evaluations: 364 best: 7.626501e+08
iteration: 8 func_evaluations: 416 best: 6.300667e+08
iteration: 9 func_evaluations: 468 best: 5.474362e+08
iteration: 10 func_evaluations: 520 best: 5.270035e+08
iteration: 12 func_evaluations: 624 best: 4.314392e+08
iteration: 16 func_evaluations: 832 best: 3.450612e+08
iteration: 20 func_evaluations: 1040 best: 2.992636e+08
iteration: 24 func_evaluations: 1248 best: 2.794775e+08
iteration: 28 func_evaluations: 1456 best: 2.622566e+08
iteration: 32 func_evaluations: 1664 best: 2.485951e+08
iteration: 36 func_evaluations: 1872 best: 2.362885e+08
iteration: 40 func_evaluations: 2080 best: 2.220877e+08
iteration: 44 func_evaluations: 2288 best: 2.072073e+08
iteration: 48 func_evaluations: 2496 best: 1.958322e+08
iteration: 52 func_evaluations: 2704 best: 1.866878e+08
iteration: 56 func_evaluations: 2912 best: 1.791323e+08
iteration: 60 func_evaluations: 3120 best: 1.714094e+08
iteration: 64 func_evaluations: 3328 best: 1.607692e+08
iteration: 68 func_evaluations: 3536 best: 1.473920e+08
iteration: 72 func_evaluations: 3744 best: 1.387673e+08
iteration: 76 func_evaluations: 3952 best: 1.319062e+08
iteration: 80 func_evaluations: 4160 best: 1.238343e+08
iteration: 84 func_evaluations: 4368 best: 1.183763e+08
iteration: 88 func_evaluations: 4576 best: 1.122979e+08
iteration: 92 func_evaluations: 4784 best: 1.074211e+08
iteration: 96 func_evaluations: 4992 best: 1.038355e+08
iteration: 100 func_evaluations: 5200 best: 9.738161e+07
iteration: 104 func_evaluations: 5408 best: 9.245220e+07
iteration: 108 func_evaluations: 5616 best: 8.196228e+07
iteration: 112 func_evaluations: 5824 best: 7.622711e+07
iteration: 116 func_evaluations: 6032 best: 7.133589e+07
iteration: 120 func_evaluations: 6240 best: 6.726744e+07
iteration: 124 func_evaluations: 6448 best: 6.571887e+07
iteration: 128 func_evaluations: 6656 best: 6.364876e+07
iteration: 132 func_evaluations: 6864 best: 6.141988e+07
iteration: 136 func_evaluations: 7072 best: 5.945915e+07
iteration: 140 func_evaluations: 7280 best: 5.748532e+07
iteration: 144 func_evaluations: 7488 best: 5.592808e+07
iteration: 148 func_evaluations: 7696 best: 5.436763e+07
iteration: 152 func_evaluations: 7904 best: 5.284357e+07
iteration: 156 func_evaluations: 8112 best: 5.179505e+07
iteration: 160 func_evaluations: 8320 best: 5.088236e+07
iteration: 164 func_evaluations: 8528 best: 4.965606e+07
iteration: 168 func_evaluations: 8736 best: 4.866298e+07
iteration: 172 func_evaluations: 8944 best: 4.785803e+07
iteration: 176 func_evaluations: 9152 best: 4.661715e+07
iteration: 180 func_evaluations: 9360 best: 4.609777e+07
iteration: 184 func_evaluations: 9568 best: 4.529851e+07
iteration: 188 func_evaluations: 9776 best: 4.453549e+07
iteration: 192 func_evaluations: 9984 best: 4.379032e+07
iteration: 196 func_evaluations: 10192 best: 4.290954e+07
iteration: 200 func_evaluations: 10400 best: 4.179079e+07
iteration: 204 func_evaluations: 10608 best: 4.109246e+07
iteration: 208 func_evaluations: 10816 best: 4.038659e+07
iteration: 212 func_evaluations: 11024 best: 3.959511e+07
iteration: 216 func_evaluations: 11232 best: 3.885534e+07
iteration: 220 func_evaluations: 11440 best: 3.801863e+07
iteration: 224 func_evaluations: 11648 best: 3.706213e+07
iteration: 228 func_evaluations: 11856 best: 3.643985e+07
iteration: 232 func_evaluations: 12064 best: 3.576337e+07
iteration: 236 func_evaluations: 12272 best: 3.532171e+07
iteration: 240 func_evaluations: 12480 best: 3.451017e+07
iteration: 244 func_evaluations: 12688 best: 3.379197e+07
iteration: 248 func_evaluations: 12896 best: 3.330636e+07
iteration: 252 func_evaluations: 13104 best: 3.291760e+07
iteration: 256 func_evaluations: 13312 best: 3.234057e+07
iteration: 260 func_evaluations: 13520 best: 3.200015e+07
iteration: 264 func_evaluations: 13728 best: 3.152230e+07
iteration: 268 func_evaluations: 13936 best: 3.091077e+07
iteration: 272 func_evaluations: 14144 best: 3.047449e+07
iteration: 276 func_evaluations: 14352 best: 2.987497e+07
iteration: 280 func_evaluations: 14560 best: 2.946163e+07
iteration: 284 func_evaluations: 14768 best: 2.906536e+07
iteration: 288 func_evaluations: 14976 best: 2.857963e+07
iteration: 296 func_evaluations: 15392 best: 2.751432e+07
iteration: 304 func_evaluations: 15808 best: 2.687495e+07
iteration: 312 func_evaluations: 16224 best: 2.589103e+07
iteration: 320 func_evaluations: 16640 best: 2.510828e+07
iteration: 328 func_evaluations: 17056 best: 2.458196e+07
iteration: 336 func_evaluations: 17472 best: 2.357275e+07
iteration: 344 func_evaluations: 17888 best: 2.279226e+07
iteration: 352 func_evaluations: 18304 best: 2.225680e+07
iteration: 360 func_evaluations: 18720 best: 2.156116e+07
iteration: 368 func_evaluations: 19136 best: 2.118502e+07
iteration: 376 func_evaluations: 19552 best: 2.071760e+07
iteration: 384 func_evaluations: 19968 best: 2.036345e+07
iteration: 392 func_evaluations: 20384 best: 1.967508e+07
iteration: 400 func_evaluations: 20800 best: 1.920337e+07
iteration: 408 func_evaluations: 21216 best: 1.834878e+07
iteration: 416 func_evaluations: 21632 best: 1.764077e+07
iteration: 424 func_evaluations: 22048 best: 1.726581e+07
iteration: 432 func_evaluations: 22464 best: 1.671493e+07
iteration: 440 func_evaluations: 22880 best: 1.628767e+07
iteration: 448 func_evaluations: 23296 best: 1.594970e+07
iteration: 456 func_evaluations: 23712 best: 1.556245e+07
iteration: 464 func_evaluations: 24128 best: 1.510653e+07
iteration: 472 func_evaluations: 24544 best: 1.479241e+07
iteration: 480 func_evaluations: 24960 best: 1.454256e+07
iteration: 488 func_evaluations: 25376 best: 1.414505e+07
iteration: 496 func_evaluations: 25792 best: 1.395784e+07
iteration: 504 func_evaluations: 26208 best: 1.374228e+07
iteration: 512 func_evaluations: 26624 best: 1.341656e+07
