
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           2
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              2761
  evaluations:       150000
  iterations:        1250
  particles:         120
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.69
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             0.44
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        120
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          2.825147e+10
  firstEvaluation:    1
  bestSolutionValue:  6.488654e+05
  hasBounds:          1
  vID:                5
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 120 best: 6.488654e+05
iteration: 2 func_evaluations: 240 best: 6.488654e+05
iteration: 3 func_evaluations: 360 best: 2.334076e+05
iteration: 4 func_evaluations: 480 best: 2.334076e+05
iteration: 5 func_evaluations: 600 best: 2.334076e+05
iteration: 6 func_evaluations: 720 best: 1.026776e+05
iteration: 7 func_evaluations: 840 best: 8.981808e+04
iteration: 8 func_evaluations: 960 best: 8.981808e+04
iteration: 9 func_evaluations: 1080 best: 8.981808e+04
iteration: 10 func_evaluations: 1200 best: 8.981808e+04
iteration: 12 func_evaluations: 1440 best: 8.981808e+04
iteration: 16 func_evaluations: 1920 best: 8.981808e+04
iteration: 20 func_evaluations: 2400 best: 8.020976e+04
iteration: 24 func_evaluations: 2880 best: 7.651862e+04
iteration: 28 func_evaluations: 3360 best: 7.328593e+04
iteration: 32 func_evaluations: 3840 best: 7.328593e+04
iteration: 36 func_evaluations: 4320 best: 7.242990e+04
iteration: 40 func_evaluations: 4800 best: 7.242990e+04
iteration: 44 func_evaluations: 5280 best: 7.127013e+04
iteration: 48 func_evaluations: 5760 best: 7.127013e+04
iteration: 52 func_evaluations: 6240 best: 7.127013e+04
iteration: 56 func_evaluations: 6720 best: 7.127013e+04
iteration: 60 func_evaluations: 7200 best: 7.127013e+04
iteration: 64 func_evaluations: 7680 best: 7.089926e+04
iteration: 68 func_evaluations: 8160 best: 6.922777e+04
iteration: 72 func_evaluations: 8640 best: 6.922777e+04
iteration: 76 func_evaluations: 9120 best: 6.922777e+04
iteration: 80 func_evaluations: 9600 best: 6.922777e+04
iteration: 84 func_evaluations: 10080 best: 6.922777e+04
iteration: 88 func_evaluations: 10560 best: 6.922777e+04
iteration: 92 func_evaluations: 11040 best: 6.890741e+04
iteration: 96 func_evaluations: 11520 best: 6.881274e+04
iteration: 100 func_evaluations: 12000 best: 6.881274e+04
iteration: 104 func_evaluations: 12480 best: 6.823432e+04
iteration: 108 func_evaluations: 12960 best: 6.823432e+04
iteration: 112 func_evaluations: 13440 best: 6.823432e+04
iteration: 116 func_evaluations: 13920 best: 6.721818e+04
iteration: 120 func_evaluations: 14400 best: 6.721818e+04
iteration: 124 func_evaluations: 14880 best: 6.721818e+04
iteration: 126 func_evaluations: 15120 best: 6.721818e+04
iteration: 128 func_evaluations: 15360 best: 6.721818e+04
iteration: 130 func_evaluations: 15600 best: 6.721818e+04
iteration: 132 func_evaluations: 15840 best: 6.721818e+04
iteration: 134 func_evaluations: 16080 best: 6.704086e+04
iteration: 136 func_evaluations: 16320 best: 6.704086e+04
iteration: 138 func_evaluations: 16560 best: 6.704086e+04
iteration: 140 func_evaluations: 16800 best: 6.704086e+04
iteration: 142 func_evaluations: 17040 best: 6.704086e+04
iteration: 144 func_evaluations: 17280 best: 6.704086e+04
iteration: 146 func_evaluations: 17520 best: 6.704086e+04
iteration: 148 func_evaluations: 17760 best: 6.704086e+04
iteration: 150 func_evaluations: 18000 best: 6.704086e+04
iteration: 152 func_evaluations: 18240 best: 6.704086e+04
iteration: 154 func_evaluations: 18480 best: 6.704086e+04
iteration: 156 func_evaluations: 18720 best: 6.698086e+04
iteration: 158 func_evaluations: 18960 best: 6.698086e+04
iteration: 160 func_evaluations: 19200 best: 6.698086e+04
iteration: 162 func_evaluations: 19440 best: 6.663226e+04
iteration: 164 func_evaluations: 19680 best: 6.663226e+04
iteration: 166 func_evaluations: 19920 best: 6.659667e+04
iteration: 168 func_evaluations: 20160 best: 6.659667e+04
iteration: 170 func_evaluations: 20400 best: 6.652921e+04
iteration: 172 func_evaluations: 20640 best: 6.652921e+04
iteration: 174 func_evaluations: 20880 best: 6.652921e+04
iteration: 176 func_evaluations: 21120 best: 6.652921e+04
iteration: 178 func_evaluations: 21360 best: 6.652921e+04
iteration: 180 func_evaluations: 21600 best: 6.652921e+04
iteration: 182 func_evaluations: 21840 best: 6.652921e+04
iteration: 184 func_evaluations: 22080 best: 6.608862e+04
iteration: 186 func_evaluations: 22320 best: 6.608862e+04
iteration: 188 func_evaluations: 22560 best: 6.608862e+04
iteration: 190 func_evaluations: 22800 best: 6.608862e+04
iteration: 192 func_evaluations: 23040 best: 6.608862e+04
iteration: 194 func_evaluations: 23280 best: 6.588161e+04
iteration: 196 func_evaluations: 23520 best: 6.588161e+04
iteration: 198 func_evaluations: 23760 best: 6.588161e+04
iteration: 200 func_evaluations: 24000 best: 6.583050e+04
iteration: 202 func_evaluations: 24240 best: 6.583050e+04
iteration: 204 func_evaluations: 24480 best: 6.540989e+04
iteration: 206 func_evaluations: 24720 best: 6.540989e+04
iteration: 208 func_evaluations: 24960 best: 6.540989e+04
iteration: 210 func_evaluations: 25200 best: 6.540989e+04
iteration: 212 func_evaluations: 25440 best: 6.540989e+04
iteration: 214 func_evaluations: 25680 best: 6.540989e+04
iteration: 216 func_evaluations: 25920 best: 6.540989e+04
iteration: 218 func_evaluations: 26160 best: 6.540989e+04
iteration: 220 func_evaluations: 26400 best: 6.540989e+04
iteration: 222 func_evaluations: 26640 best: 6.540989e+04
iteration: 224 func_evaluations: 26880 best: 6.540989e+04
iteration: 226 func_evaluations: 27120 best: 6.540989e+04
iteration: 228 func_evaluations: 27360 best: 6.540989e+04
iteration: 230 func_evaluations: 27600 best: 6.530292e+04
iteration: 232 func_evaluations: 27840 best: 6.530292e+04
iteration: 234 func_evaluations: 28080 best: 6.530292e+04
