
PSO-X is being executed with the next parameters:
  competition:       SOFT_COMPUTING
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              363
  evaluations:       150000
  iterations:        1181
  particles:         127
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.9
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        127
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          1.991354e+05
  firstEvaluation:    1
  bestSolutionValue:  1.411916e+05
  hasBounds:          1
  vID:                1
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 127 best: 1.052840e+05
iteration: 2 func_evaluations: 254 best: 7.207261e+04
iteration: 3 func_evaluations: 381 best: 7.207261e+04
iteration: 4 func_evaluations: 508 best: 7.207261e+04
iteration: 5 func_evaluations: 635 best: 4.976776e+04
iteration: 6 func_evaluations: 762 best: 4.976776e+04
iteration: 7 func_evaluations: 889 best: 4.711355e+04
iteration: 8 func_evaluations: 1016 best: 4.311090e+04
iteration: 9 func_evaluations: 1143 best: 4.146688e+04
iteration: 10 func_evaluations: 1270 best: 3.681263e+04
iteration: 12 func_evaluations: 1524 best: 2.813247e+04
iteration: 16 func_evaluations: 2032 best: 2.172480e+04
iteration: 20 func_evaluations: 2540 best: 1.839095e+04
iteration: 24 func_evaluations: 3048 best: 1.700436e+04
iteration: 28 func_evaluations: 3556 best: 1.615411e+04
iteration: 32 func_evaluations: 4064 best: 1.578908e+04
iteration: 36 func_evaluations: 4572 best: 1.561557e+04
iteration: 40 func_evaluations: 5080 best: 1.506904e+04
iteration: 44 func_evaluations: 5588 best: 1.503276e+04
iteration: 48 func_evaluations: 6096 best: 1.480888e+04
iteration: 52 func_evaluations: 6604 best: 1.462435e+04
iteration: 56 func_evaluations: 7112 best: 1.437776e+04
iteration: 60 func_evaluations: 7620 best: 1.414385e+04
iteration: 64 func_evaluations: 8128 best: 1.378578e+04
iteration: 68 func_evaluations: 8636 best: 1.320694e+04
iteration: 72 func_evaluations: 9144 best: 1.165574e+04
iteration: 76 func_evaluations: 9652 best: 9.657194e+03
iteration: 80 func_evaluations: 10160 best: 6.846628e+03
iteration: 84 func_evaluations: 10668 best: 6.442709e+03
iteration: 88 func_evaluations: 11176 best: 6.041908e+03
iteration: 92 func_evaluations: 11684 best: 5.325946e+03
iteration: 96 func_evaluations: 12192 best: 4.867406e+03
iteration: 100 func_evaluations: 12700 best: 4.280147e+03
iteration: 104 func_evaluations: 13208 best: 3.330326e+03
iteration: 108 func_evaluations: 13716 best: 2.092863e+03
iteration: 112 func_evaluations: 14224 best: 1.552915e+03
iteration: 116 func_evaluations: 14732 best: 1.460148e+03
iteration: 120 func_evaluations: 15240 best: 1.358043e+03
iteration: 122 func_evaluations: 15494 best: 1.339628e+03
iteration: 124 func_evaluations: 15748 best: 1.320718e+03
iteration: 126 func_evaluations: 16002 best: 1.268585e+03
iteration: 128 func_evaluations: 16256 best: 1.206269e+03
iteration: 130 func_evaluations: 16510 best: 1.142618e+03
iteration: 132 func_evaluations: 16764 best: 1.105255e+03
iteration: 134 func_evaluations: 17018 best: 9.481180e+02
iteration: 136 func_evaluations: 17272 best: 8.842352e+02
iteration: 138 func_evaluations: 17526 best: 7.774512e+02
iteration: 140 func_evaluations: 17780 best: 6.811673e+02
iteration: 142 func_evaluations: 18034 best: 6.216594e+02
iteration: 144 func_evaluations: 18288 best: 5.285675e+02
iteration: 146 func_evaluations: 18542 best: 4.254915e+02
iteration: 148 func_evaluations: 18796 best: 3.761489e+02
iteration: 150 func_evaluations: 19050 best: 3.191955e+02
iteration: 152 func_evaluations: 19304 best: 2.956909e+02
iteration: 154 func_evaluations: 19558 best: 2.419762e+02
iteration: 156 func_evaluations: 19812 best: 2.120123e+02
iteration: 158 func_evaluations: 20066 best: 1.567210e+02
iteration: 160 func_evaluations: 20320 best: 1.325243e+02
iteration: 162 func_evaluations: 20574 best: 1.325243e+02
iteration: 164 func_evaluations: 20828 best: 1.163437e+02
iteration: 166 func_evaluations: 21082 best: 1.130577e+02
iteration: 168 func_evaluations: 21336 best: 1.021751e+02
iteration: 170 func_evaluations: 21590 best: 1.021751e+02
iteration: 172 func_evaluations: 21844 best: 1.021751e+02
iteration: 174 func_evaluations: 22098 best: 8.536389e+01
iteration: 176 func_evaluations: 22352 best: 8.536389e+01
iteration: 178 func_evaluations: 22606 best: 7.391904e+01
iteration: 180 func_evaluations: 22860 best: 6.072686e+01
iteration: 182 func_evaluations: 23114 best: 6.072686e+01
iteration: 184 func_evaluations: 23368 best: 6.072686e+01
iteration: 186 func_evaluations: 23622 best: 5.502284e+01
iteration: 188 func_evaluations: 23876 best: 4.581135e+01
iteration: 190 func_evaluations: 24130 best: 4.537940e+01
iteration: 192 func_evaluations: 24384 best: 4.537940e+01
iteration: 194 func_evaluations: 24638 best: 3.365177e+01
iteration: 196 func_evaluations: 24892 best: 3.313477e+01
iteration: 198 func_evaluations: 25146 best: 3.208719e+01
iteration: 200 func_evaluations: 25400 best: 3.208719e+01
iteration: 202 func_evaluations: 25654 best: 3.062426e+01
iteration: 204 func_evaluations: 25908 best: 3.062426e+01
iteration: 206 func_evaluations: 26162 best: 2.993081e+01
iteration: 208 func_evaluations: 26416 best: 1.591209e+01
iteration: 210 func_evaluations: 26670 best: 1.591209e+01
iteration: 212 func_evaluations: 26924 best: 1.581210e+01
iteration: 214 func_evaluations: 27178 best: 1.581210e+01
iteration: 216 func_evaluations: 27432 best: 1.581210e+01
iteration: 218 func_evaluations: 27686 best: 1.581210e+01
iteration: 220 func_evaluations: 27940 best: 1.432924e+01
iteration: 222 func_evaluations: 28194 best: 1.432924e+01
iteration: 224 func_evaluations: 28448 best: 1.432924e+01
iteration: 226 func_evaluations: 28702 best: 1.432924e+01
iteration: 228 func_evaluations: 28956 best: 1.432924e+01
iteration: 230 func_evaluations: 29210 best: 1.432924e+01
