
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           1
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              8674
  evaluations:       150000
  iterations:        2884
  particles:         52
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.05
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.83
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        52
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          3.700471e+11
  firstEvaluation:    1
  bestSolutionValue:  1.540986e+11
  hasBounds:          1
  vID:                5
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 52 best: 1.130745e+11
iteration: 2 func_evaluations: 104 best: 8.882575e+10
iteration: 3 func_evaluations: 156 best: 7.841635e+10
iteration: 4 func_evaluations: 208 best: 6.742719e+10
iteration: 5 func_evaluations: 260 best: 6.272935e+10
iteration: 6 func_evaluations: 312 best: 6.272935e+10
iteration: 7 func_evaluations: 364 best: 6.049163e+10
iteration: 8 func_evaluations: 416 best: 6.049163e+10
iteration: 9 func_evaluations: 468 best: 5.909109e+10
iteration: 10 func_evaluations: 520 best: 5.883854e+10
iteration: 12 func_evaluations: 624 best: 5.818883e+10
iteration: 16 func_evaluations: 832 best: 5.649803e+10
iteration: 20 func_evaluations: 1040 best: 5.585664e+10
iteration: 24 func_evaluations: 1248 best: 5.539537e+10
iteration: 28 func_evaluations: 1456 best: 5.486896e+10
iteration: 32 func_evaluations: 1664 best: 5.389771e+10
iteration: 36 func_evaluations: 1872 best: 5.331764e+10
iteration: 40 func_evaluations: 2080 best: 5.283465e+10
iteration: 44 func_evaluations: 2288 best: 5.232541e+10
iteration: 48 func_evaluations: 2496 best: 5.129123e+10
iteration: 52 func_evaluations: 2704 best: 5.068783e+10
iteration: 56 func_evaluations: 2912 best: 4.980305e+10
iteration: 60 func_evaluations: 3120 best: 4.915080e+10
iteration: 64 func_evaluations: 3328 best: 4.880476e+10
iteration: 68 func_evaluations: 3536 best: 4.835531e+10
iteration: 72 func_evaluations: 3744 best: 4.781910e+10
iteration: 76 func_evaluations: 3952 best: 4.734216e+10
iteration: 80 func_evaluations: 4160 best: 4.681643e+10
iteration: 84 func_evaluations: 4368 best: 4.631999e+10
iteration: 88 func_evaluations: 4576 best: 4.590694e+10
iteration: 92 func_evaluations: 4784 best: 4.530052e+10
