
PSO-X is being executed with the next parameters:
  competition:       CEC05
  problem:           3
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              5924
  evaluations:       150000
  iterations:        3846
  particles:         39
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.18
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             1.88
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        39
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          8.463261e+05
  firstEvaluation:    1
  bestSolutionValue:  1.891077e+05
  hasBounds:          1
  vID:                7
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 39 best: 1.626815e+05
iteration: 2 func_evaluations: 78 best: 1.182016e+05
iteration: 3 func_evaluations: 117 best: 7.965324e+04
iteration: 4 func_evaluations: 156 best: 7.581585e+04
iteration: 5 func_evaluations: 195 best: 6.619234e+04
iteration: 6 func_evaluations: 234 best: 5.953623e+04
iteration: 7 func_evaluations: 273 best: 5.953623e+04
iteration: 8 func_evaluations: 312 best: 5.867563e+04
iteration: 9 func_evaluations: 351 best: 5.867563e+04
iteration: 10 func_evaluations: 390 best: 5.806840e+04
iteration: 12 func_evaluations: 468 best: 5.590628e+04
iteration: 16 func_evaluations: 624 best: 5.524326e+04
iteration: 20 func_evaluations: 780 best: 5.524326e+04
iteration: 24 func_evaluations: 936 best: 5.524326e+04
iteration: 28 func_evaluations: 1092 best: 5.501830e+04
iteration: 32 func_evaluations: 1248 best: 5.501830e+04
iteration: 36 func_evaluations: 1404 best: 5.501830e+04
iteration: 40 func_evaluations: 1560 best: 5.501830e+04
iteration: 44 func_evaluations: 1716 best: 5.501830e+04
iteration: 48 func_evaluations: 1872 best: 5.491242e+04
iteration: 52 func_evaluations: 2028 best: 5.491242e+04
iteration: 56 func_evaluations: 2184 best: 5.471492e+04
iteration: 60 func_evaluations: 2340 best: 5.460270e+04
iteration: 64 func_evaluations: 2496 best: 5.460270e+04
iteration: 68 func_evaluations: 2652 best: 5.420619e+04
iteration: 72 func_evaluations: 2808 best: 5.420619e+04
iteration: 76 func_evaluations: 2964 best: 5.420619e+04
iteration: 80 func_evaluations: 3120 best: 5.420619e+04
iteration: 84 func_evaluations: 3276 best: 5.420619e+04
iteration: 88 func_evaluations: 3432 best: 5.417506e+04
iteration: 92 func_evaluations: 3588 best: 5.417506e+04
iteration: 96 func_evaluations: 3744 best: 5.417506e+04
iteration: 100 func_evaluations: 3900 best: 5.417506e+04
iteration: 104 func_evaluations: 4056 best: 5.417506e+04
iteration: 108 func_evaluations: 4212 best: 5.417506e+04
iteration: 112 func_evaluations: 4368 best: 5.417506e+04
iteration: 116 func_evaluations: 4524 best: 5.407260e+04
iteration: 120 func_evaluations: 4680 best: 5.400835e+04
iteration: 124 func_evaluations: 4836 best: 5.397855e+04
iteration: 128 func_evaluations: 4992 best: 5.397855e+04
iteration: 132 func_evaluations: 5148 best: 5.387659e+04
iteration: 136 func_evaluations: 5304 best: 5.387659e+04
iteration: 140 func_evaluations: 5460 best: 5.361468e+04
iteration: 144 func_evaluations: 5616 best: 5.356542e+04
iteration: 148 func_evaluations: 5772 best: 5.356542e+04
iteration: 152 func_evaluations: 5928 best: 5.356542e+04
iteration: 156 func_evaluations: 6084 best: 5.356542e+04
iteration: 160 func_evaluations: 6240 best: 5.356542e+04
iteration: 164 func_evaluations: 6396 best: 5.356542e+04
iteration: 168 func_evaluations: 6552 best: 5.356542e+04
iteration: 172 func_evaluations: 6708 best: 5.356542e+04
iteration: 176 func_evaluations: 6864 best: 5.335299e+04
iteration: 180 func_evaluations: 7020 best: 5.335299e+04
iteration: 184 func_evaluations: 7176 best: 5.334342e+04
iteration: 188 func_evaluations: 7332 best: 5.334342e+04
iteration: 192 func_evaluations: 7488 best: 5.334342e+04
iteration: 196 func_evaluations: 7644 best: 5.334342e+04
iteration: 200 func_evaluations: 7800 best: 5.316813e+04
iteration: 204 func_evaluations: 7956 best: 5.310147e+04
iteration: 208 func_evaluations: 8112 best: 5.310147e+04
iteration: 212 func_evaluations: 8268 best: 5.310147e+04
iteration: 216 func_evaluations: 8424 best: 5.310147e+04
iteration: 220 func_evaluations: 8580 best: 5.310147e+04
iteration: 224 func_evaluations: 8736 best: 5.292032e+04
iteration: 228 func_evaluations: 8892 best: 5.292032e+04
iteration: 232 func_evaluations: 9048 best: 5.292032e+04
iteration: 236 func_evaluations: 9204 best: 5.292032e+04
iteration: 240 func_evaluations: 9360 best: 5.280576e+04
iteration: 244 func_evaluations: 9516 best: 5.280576e+04
iteration: 248 func_evaluations: 9672 best: 5.280576e+04
iteration: 252 func_evaluations: 9828 best: 5.280576e+04
iteration: 256 func_evaluations: 9984 best: 5.280576e+04
iteration: 260 func_evaluations: 10140 best: 5.280576e+04
iteration: 264 func_evaluations: 10296 best: 5.280576e+04
iteration: 268 func_evaluations: 10452 best: 5.280576e+04
iteration: 272 func_evaluations: 10608 best: 5.280576e+04
iteration: 276 func_evaluations: 10764 best: 5.280576e+04
iteration: 280 func_evaluations: 10920 best: 5.280576e+04
iteration: 284 func_evaluations: 11076 best: 5.280576e+04
iteration: 288 func_evaluations: 11232 best: 5.276394e+04
iteration: 292 func_evaluations: 11388 best: 5.276394e+04
iteration: 296 func_evaluations: 11544 best: 5.265199e+04
iteration: 300 func_evaluations: 11700 best: 5.265199e+04
iteration: 304 func_evaluations: 11856 best: 5.265199e+04
iteration: 308 func_evaluations: 12012 best: 5.263696e+04
iteration: 312 func_evaluations: 12168 best: 5.245902e+04
iteration: 316 func_evaluations: 12324 best: 5.245902e+04
iteration: 320 func_evaluations: 12480 best: 5.245902e+04
iteration: 324 func_evaluations: 12636 best: 5.245902e+04
iteration: 328 func_evaluations: 12792 best: 5.245902e+04
iteration: 332 func_evaluations: 12948 best: 5.227709e+04
iteration: 336 func_evaluations: 13104 best: 5.227709e+04
iteration: 340 func_evaluations: 13260 best: 5.227709e+04
iteration: 344 func_evaluations: 13416 best: 5.227709e+04
iteration: 348 func_evaluations: 13572 best: 5.210418e+04
iteration: 352 func_evaluations: 13728 best: 5.210418e+04
iteration: 356 func_evaluations: 13884 best: 5.210418e+04
iteration: 360 func_evaluations: 14040 best: 5.210418e+04
iteration: 364 func_evaluations: 14196 best: 5.210418e+04
iteration: 368 func_evaluations: 14352 best: 5.210418e+04
iteration: 372 func_evaluations: 14508 best: 5.210418e+04
iteration: 376 func_evaluations: 14664 best: 5.209568e+04
iteration: 380 func_evaluations: 14820 best: 5.205553e+04
iteration: 384 func_evaluations: 14976 best: 5.205553e+04
